objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles,ceiling,time_limit,shortest_cycles,nullspace_formulation,block_limit
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-165.65334929048913,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-223.35482886845784,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000009095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,501.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-71.41962548273841,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-500.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,777.6451711315422,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0000000000005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,505.0041925567425,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-226.89147033242898,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-903.7662761922484,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-226.89147033242898,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-226.89147033242898,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-94.23372380775072,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,535.8558369448199,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.9999999999998,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999998863,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-402.7704687489904,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-332.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,45.83956912686563,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6.421516438950107,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6.421516438950107,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-327.57848356105023,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,381.284250307383,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-281.18111171121075,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-95.23372380775095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,219.129775605571,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-876.1039482021806,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-999.9999999999998,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,31.66232799007048,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000002274,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,19.041738619808257,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-629.3376720099313,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-999.9999999999995,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999997726,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,992.4633585360282,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,129.1211050607061,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-871.8788949392933,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-95.23372380775098,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-451.47453535887007,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-95.23372380775098,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.000000000001819,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.9999999999991,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,426.9883169172597,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.9999999999991,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999994316,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,24.578380083780303,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-192.76567924582378,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999997726,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-462.8960517978194,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-851.034030037384,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-359.6494142883739,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-95.23372380775118,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,83.19198518794258,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,134.24707144186868,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-29.662327990067297,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-483.57910608335476,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-999.9999999999834,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0000000000027285,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,501.5000000000002,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,291.69314020143895,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-122.89605179781938,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-592.2295312510073,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,122.89605179781938,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-876.1039482021806,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,520.5741875270373,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-608.5111806687919,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-332.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0000000000027285,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-95.23372380775106,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000005684,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,514.2774568610407,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-869.8788949392932,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-999.9999999999977,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-100.77036527172277,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,372.1081407589227,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999995453,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,997.9999999999995,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-122.89605179781938,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0000000000004547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-996.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,19.0417386198082,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-673.42151643895,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-118.81210389153125,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,711.7621871127758,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,284.18181259551375,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999998863,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,903.7662761922483,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000001137,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,903.7662761922484,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-999.9999999999739,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0000000000007,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.9999999999998863,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0000000000009095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,19.041738619808257,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.9999999999999432,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-0.9999999999999432,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0000000000425189,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-32.19879539156386,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,905.7662761922493,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000002,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-114.61600790486966,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-222.3548288684574,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-618.9123196157768,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,999.9999999999991,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,32.66232799006866,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1000.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,225.99261295127326,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
