objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,1.7149999999879406,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,4.43933778626616e-12,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,4.43933778626616e-12,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-3.410605131648481e-13,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-2.8846924848835442e-12,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-1.381247896611875e-11,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,1.1102230246251565e-16,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-1.381247896611875e-11,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-3.410605131648481e-13,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-6.8599999999517625,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,4.599012945363909e-11,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,1.459599108244447e-11,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,-0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
0.0,0.8769972144263998,0.0,1800.011091,TIME_LIMIT,300,50
