objective_value,dual_bound,solution,time,termination,nodes
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.049785197132725056,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.049785197132725056,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,2.1267378803371755,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,-0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.2977892347012999,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.2977892347012999,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.2544576742339281,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.0,404.175856,OPTIMAL,3558
0.9219480950504639,0.9219480950504639,0.5281462637825138,404.175856,OPTIMAL,3558
