objective_value,dual_bound,solution,time,termination
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,1.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
0.0,0.026779860120980725,0.0,10.000135,TIME_LIMIT
