objective_value,dual_bound,solution,time,termination,nodes
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.04978519713272491,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.04978519713272491,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.551115123125783e-17,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,2.126737880337169,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.25445767423392734,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.5281462637825123,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.7652713138294909,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,9.219480950504614e-6,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.046147604918795,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.2977892347012989,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.03872181999211937,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,3.469446951953614e-18,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,2.6058826028678075,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.006453636665353229,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2590674147091796,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2590674147091796,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4831008018064418,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.03872181999211937,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.4606052682872105,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21486830108436553,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.26690305156904287,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4406072921575002,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.26690305156904287,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.012739478777407274,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.012487786947458494,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.08991206602170117,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.01748290172644189,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.12487786947458497,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.023233091995271623,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.2977892347012989,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21112611376655563,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.439493760805367e-5,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,291.836997,OPTIMAL,2330
