objective_value,dual_bound,solution,time,termination,nodes
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.0059000646144535115,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.04939588979542475,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.04939588979542475,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,2.110107341361453,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.48755572705484057,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.48755572705484057,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2524678811766154,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.7161114238769708,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.7592870905129716,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,9.147386999152731e-6,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2954606000726332,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,5.14841302934848,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.2954606000726332,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.03841902539644146,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.04573693499576365,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.04573693499576365,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,2.1125853684995315,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.006403170899406911,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2570415746761917,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2570415746761917,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0064031708994069115,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.03841902539644146,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.9299233623338665,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.21318808666355357,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2648159388867755,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.4371618573378121,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2648159388867755,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.012639859355429245,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.012390135690352373,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.08920897697053708,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.017346189966493324,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.12390135690352373,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.02305141523786488,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.48755572705484057,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.20947516228059754,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,5.3969583294962425e-5,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.5194883403301866,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.4371618573378121,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.4371618573378121,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,4.132504229222576,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.28823416434330257,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.025246788117661532,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.05049357623532307,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.5452757390194942,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-0.5221328499116379,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.9299233623338665,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.2808247808739888,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.13926896706210032,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.3759576056651772,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0024972366507686953,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,1.8294773998305462e-5,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.005900064614453511,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,-21.680122216503616,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
0.9147386999152729,0.9219480947713021,0.0,600.00072,TIME_LIMIT,1
