objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-14.489193709169488,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,603.4201047821431,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-20.489193709169484,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,431.9662816483702,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-485.296201182625,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,215.16871578056745,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,2.4149365116616934,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-2.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,47.64239797964602,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,2.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-87.87184064903536,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-87.87184064903536,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.560616888413733,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-6.560616888413762,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,2.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,186.27371104871162,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-43.77054506954067,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-2.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,461.24763300874145,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.560616888413755,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-196.2688420059284,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-8.559374464714068,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,9.55937446471407,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-640.3610767603172,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-12.753078988739366,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-14.489193709169484,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-87.87184064903533,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.000000000000007,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-208.79648756118556,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-9.92857682075573,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,30.153204270476536,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,30.153204270476536,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,15.619785008153102,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-5.560616888413758,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,986.5108062908306,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-273.145551697747,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.560616888413733,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,4.560616888413755,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-0.9999999999999911,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.560616888413753,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,146.82147610936892,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,470.17620982949717,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,122.77166551178564,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-7.559374464714081,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,14.489193709169484,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-14.489193709169484,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-3.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-447.758439299572,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-152.49538012836024,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,976.7220180705993,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,99.00071223160444,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-40.06477459752989,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-0.9999999999999716,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,74.38264693986588,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,182.49072326251016,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-8.559374464714066,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-324.29492454800265,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-613.2334597969633,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-416.4427493290976,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,46.256214272783765,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,334.6678362229205,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,31.97838741833897,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,206.7964875611856,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,53.69912189029639,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,461.2463905850418,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,63.943718744881146,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,24.048568173883552,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,193.80717547315854,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,2.999999999999993,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,14.489193709169486,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-999.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-14.489193709169484,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,97.10841948163693,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-32.52594821495592,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,999.9999999999999,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,14.489193709169626,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-984.5108062908305,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-75.01147823434303,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-56.893453230696394,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,90.90905007142331,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-39.06477459752991,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-28.965331326542156,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.560616888413755,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-6.244596854584742,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.000000000000007,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1000.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,2.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-86.87184064903536,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,12.366895281877191,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.122298427292369,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,376.31554017353426,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,72.38264693986605,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,11.244596854584756,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-8.805746068230917,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,399.53508882474455,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-12.8052137429985,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,5.122298427292369,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-5.122298427292369,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-3.122298427292371,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-20.611492136461862,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,-1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
0.0,0.8769972144197631,1.0,1800.001278,TIME_LIMIT,42852,10
