objective_value,dual_bound,solution,time,termination
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,11.333333333178928,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.9999999998278466,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,15.333333333198654,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.0000000000143086,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999999951,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-3.999999999968767,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000359,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,467.00000000030747,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,6.000000000026142,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-2.9999999999803326,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-973.6666666669203,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,2.0000000000272182,600.548383,TIME_LIMIT
0.0,0.8769972143704665,977.8333333334555,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0000000000498517,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,960.0000000003762,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.9999999999994,600.548383,TIME_LIMIT
0.0,0.8769972143704665,10.49999999996031,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0000000000002975,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,995.9999999999907,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,3.9999999999792863,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000156604,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000122,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0000000000009,600.548383,TIME_LIMIT
0.0,0.8769972143704665,12.499999999879838,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,3.0000000000168727,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-999.9999999999468,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000385,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.9999999999591,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,990.1666666667602,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000367,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.999999999967285,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.000000000028189,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0000000000101,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000000198,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,4.999999999983385,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,4.999999999974858,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.9999999999966,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.9999999999985,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-13.833333333225255,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-12.499999999911838,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0000000000044,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000075,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-999.9999999999908,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0000000000301492,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999957978,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000000007,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-996.000000000018,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999999698,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-3.0000000000025335,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.000000000003638,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-5.99999999996695,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999975443,600.548383,TIME_LIMIT
0.0,0.8769972143704665,997.9999999999939,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999999929,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.999999999976,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-2.9999999999913256,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999976455,600.548383,TIME_LIMIT
0.0,0.8769972143704665,5.000000000008319,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999985221,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-0.9999999999794803,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-999.9999999999953,600.548383,TIME_LIMIT
0.0,0.8769972143704665,2.9999999999541025,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-2.9999999999708438,600.548383,TIME_LIMIT
0.0,0.8769972143704665,14.49999999989512,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999934892,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.99999999999784,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000117617,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999630341,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-997.9999999999876,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000115474,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,997.9999999999807,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-997.0000000000173,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-998.9999999999865,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000000009,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999976323,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999985625,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0000000000150673,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-4.999999999959657,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.9999999999905,600.548383,TIME_LIMIT
0.0,0.8769972143704665,996.0000000000226,600.548383,TIME_LIMIT
0.0,0.8769972143704665,991.5000000000498,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,663.3333333334069,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,17.833333333228925,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000000129,600.548383,TIME_LIMIT
0.0,0.8769972143704665,406.83333333400253,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,990.1666666667367,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,996.000000000017,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-5.0000000000187175,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.9999999999910187,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.999999999998,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.9999999999561,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,983.166666666772,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000013,600.548383,TIME_LIMIT
0.0,0.8769972143704665,989.1666666667247,600.548383,TIME_LIMIT
0.0,0.8769972143704665,0.999999999999936,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,998.0000000000255,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,987.1666666667205,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-8.833333333235704,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1.0000000000000062,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,999.0000000000117,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-0.9999999999963874,600.548383,TIME_LIMIT
0.0,0.8769972143704665,-1000.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
0.0,0.8769972143704665,1.0,600.548383,TIME_LIMIT
